X,Y,Z
17.25453,-2.435229,67.31089
18.910929,-2.4912899,67.39472
20.667885,-2.5373409,67.47509
21.237337,-2.550067,67.49973
21.606468,-2.5586498,67.54403
22.711351,-2.5687819,67.554
24.206387,-2.5572157,67.54536
24.796087,-2.5481825,67.53936
25.083826,-2.54214,67.53567
25.31173,-2.5331984,67.53065
25.47075,-2.524684,67.525986
25.703894,-2.5122023,67.51916
25.78493,-2.5080822,67.552635
25.852156,-2.503169,67.55233
25.95665,-2.4868114,67.46408
26.042158,-2.471156,67.36821
26.117472,-2.4570875,67.28165
26.171614,-2.446559,67.21727
26.224901,-2.43542,67.15002
26.267525,-2.425807,67.093155
26.306355,-2.416377,67.03865
26.345255,-2.4061537,66.981476
26.378014,-2.3968458,66.930984
26.41174,-2.3865004,66.876915
26.440868,-2.3768568,66.82834
26.463446,-2.3690748,66.789986
26.495192,-2.3580885,66.73606
26.53389,-2.3545096,66.739784
26.555859,-2.3635733,66.1825
26.60254,-2.3973255,64.95168
26.668077,-2.438616,63.410835
26.738508,-2.473772,61.745872
26.797798,-2.490099,59.99886
26.816307,-2.4828663,58.9929
26.81854,-2.4736805,58.544765
26.817123,-2.463457,58.195236
26.810617,-2.450304,57.922756
26.802801,-2.438097,57.73488
26.791502,-2.422289,57.565998
26.777046,-2.4036121,57.467056
26.762114,-2.3840504,57.406685
26.747822,-2.364977,57.375362
26.734589,-2.3470936,57.365795
26.72253,-2.3306751,57.372505
26.711628,-2.3157215,57.391357
26.701807,-2.3022327,57.419277
26.692972,-2.2901478,57.45397
26.685024,-2.2793446,57.493725
26.677872,-2.2697315,57.537254
26.671438,-2.261156,57.58361
26.665163,-2.2530994,57.635967
26.659706,-2.2465076,57.688927
26.655144,-2.197434,58.00854
26.755592,-2.1947358,58.028465
26.75835,-2.2015672,58.0096
26.78888,-2.2008834,58.000107
26.788677,-2.2006087,58.00226
26.788527,-2.200334,58.00385
26.788427,-2.200273,58.00491
26.788351,-2.200273,58.00572
26.788294,-2.200273,58.006332
26.78825,-2.200273,58.006805
26.731207,-2.222588,57.909733
26.673105,-2.2300477,57.81069
26.673105,-2.2300477,57.81069
26.668646,-2.2302918,57.81582
26.656076,-2.2310243,57.830257
26.636147,-2.232123,57.853123
26.613375,-2.233374,57.879208
26.587156,-2.2348084,57.90921
26.558369,-2.2363343,57.942127
26.527666,-2.2379518,57.9772
26.492971,-2.2397523,58.016815
26.457874,-2.2415528,58.056892
26.43242,-2.242865,58.08595
26.34541,-2.2493653,58.687252
26.265005,-2.2582154,59.924656
26.227816,-2.2628236,60.76457
26.212406,-2.264563,61.153584
26.199045,-2.2658448,61.48728
26.18823,-2.2665162,61.742218
26.181114,-2.2667603,61.900066
26.175108,-2.267035,62.0333
26.171108,-2.2670655,62.121998
26.168058,-2.2670655,62.18963
26.165483,-2.2670655,62.24671
26.16331,-2.2667603,62.28213
26.16118,-2.265967,62.294365
26.159004,-2.2646852,62.28953
26.157196,-2.2632813,62.271683
26.155401,-2.2616334,62.242416
26.15394,-2.260077,62.208515
26.152624,-2.25849,62.16923
26.151648,-2.2572083,62.136387
26.340437,-2.2263517,62.187912
26.56328,-2.1452186,61.989304
26.54809,-2.1390338,61.886147
26.50305,-2.13958,61.79764
26.438433,-2.142515,61.72671
26.3635,-2.1426787,61.66856
26.280334,-2.1400661,61.624153
26.191242,-2.1346593,61.594444
26.100382,-2.124227,61.575974
26.098534,-2.1089058,61.551647
26.133146,-2.0930638,61.526394
26.132671,-2.0760741,61.503033
26.132671,-2.0760741,61.503033
26.132671,-2.0760741,61.503033
26.132671,-2.0760741,61.503033
26.132671,-2.0760741,61.503033
26.132673,-2.0760741,61.503033
26.132673,-2.0760741,61.503033
26.138872,-2.2251756,61.813026
26.141088,-2.2467554,61.926292
26.143316,-2.2534366,62.041405
26.143316,-2.2534366,62.041405
26.143316,-2.2534366,62.041405
26.143316,-2.2534366,62.041405
26.143316,-2.2534366,62.041405
26.143316,-2.2534366,62.041405
26.15173,-2.2569156,61.498848
26.18419,-2.2643313,60.270905
26.22287,-2.2704349,58.98937
26.235098,-2.2719607,58.55921
26.243874,-2.2729373,58.192074
26.248253,-2.2734256,57.967857
26.25082,-2.269153,57.7713
26.249727,-2.2549624,57.59729
26.243332,-2.231525,57.458073
26.236126,-2.2112002,57.369495
25.739172,-1.6124147,57.4173
25.48731,-1.2947572,57.50903
25.486286,-1.2391534,57.522873
25.515238,-1.2240472,57.516785
25.556314,-1.1961236,57.508923
25.611574,-1.1545281,57.49885
25.666101,-1.1114068,57.4892
25.719023,-1.0680413,57.480038
25.772223,-1.0235162,57.47096
25.829979,-0.9741997,57.461224
25.886648,-0.92476124,57.45179
25.94254,-0.8750786,57.442616
25.99374,-0.8285393,57.434338
26.049896,-0.7765984,57.425392
26.10129,-0.72810596,57.417393
26.146536,-0.68504566,57.41045
26.18006,-0.64525074,57.396164
26.204494,-0.59910816,57.366577
26.221258,-0.55034107,57.32799
26.23278,-0.4977593,57.28195
26.238125,-0.44642875,57.23367
26.238295,-0.39580008,57.183956
26.234228,-0.3492913,57.137142
26.226082,-0.29796073,57.08511
26.213749,-0.24302907,57.029633
26.198917,-0.19270559,56.97962
26.18546,-0.15220876,56.939907
26.161442,-0.026140649,56.604294
26.153824,0.040204566,56.373295
26.148537,0.09147409,56.18883
26.144945,0.13114695,56.040928
26.142836,0.1597114,55.92905
26.141441,0.18525462,55.823414
26.140715,0.20319895,55.74637
26.139786,0.22614811,55.647728
25.77579,0.24201725,55.168465
24.957045,0.24479435,54.225594
24.674362,0.244184,53.905624
23.983887,0.24149846,53.15173
23.737036,0.24024723,52.887806
23.532331,0.23920964,52.670197
23.392256,0.2386298,52.5227
23.212917,0.23786686,52.333878
23.132324,0.23743962,52.249023
22.50062,0.23762272,52.170876
21.238258,0.2389655,52.172054
20.642696,0.2396674,52.18396
20.374401,0.23997258,52.190388
20.144148,0.24030827,52.19861
19.984686,0.24061345,52.20592
19.864153,0.24091862,52.21274
19.77078,0.24119328,52.220886
19.687908,0.24159001,52.230858
19.612951,0.24198674,52.242546
19.550568,0.24235295,52.25351
19.467537,0.24293278,52.268116
19.000505,0.24604557,52.642384
18.056664,0.25169134,53.465282
17.753798,0.2533698,53.731953
17.495358,0.2547431,53.961254
17.3161,0.25553656,54.123028
17.192179,0.25602484,54.236404
17.077982,0.25645208,54.33377
16.967482,0.2566352,54.41489
16.879995,0.25651312,54.46864
16.800755,0.25623846,54.50791
16.715652,0.2557807,54.5407
16.6453,0.2552619,54.558865
16.58482,0.2545905,54.56712
16.526455,0.25391912,54.568893
16.469934,0.2531562,54.56515
16.415081,0.25227118,54.55663
16.361797,0.25132513,54.543896
16.320398,0.2505927,54.532227
16.400658,0.27741975,54.34703
16.237621,0.27346942,54.28875
16.152256,0.27284548,54.29052
16.112848,0.2723708,54.301407
16.111422,0.2723708,54.301006
16.11049,0.2723708,54.300743
16.109873,0.2723708,54.30057
16.109404,0.2723708,54.300438
16.109005,0.2723708,54.300327
16.108742,0.2723708,54.300255
16.075108,0.27323827,54.3133
16.12387,0.2574962,54.399845
16.176983,0.25519386,54.49353
16.175875,0.25574318,54.49163
16.169744,0.2561399,54.49447
16.15323,0.25644508,54.50602
16.12933,0.25675026,54.523987
16.100126,0.25705543,54.546585
16.067118,0.2573606,54.57252
16.031382,0.2575437,54.600883
16.001844,0.2575437,54.62442
15.962535,0.2575437,54.655754
15.941892,0.2575437,54.672207
15.913168,0.25724134,54.649258
15.383507,0.2672511,54.727047
15.089291,0.27289686,54.77324
14.859713,0.27704725,54.80939
14.694433,0.27967176,54.835407
14.545658,0.28144178,54.858727
14.440468,0.2823268,54.875137
14.031347,0.28415784,55.103188
13.80879,0.2849513,55.26021
13.649576,0.28519544,55.376003
13.521347,0.28501233,55.472504
13.398256,0.28434095,55.569122
13.313572,0.28348646,55.638035
13.229925,0.28260145,55.706097
13.128017,0.28159437,56.321156
13.066601,0.28070936,57.569572
13.022444,0.27933607,59.11285
13.000334,0.27588758,60.78974
13.00419,0.2717677,61.846447
13.011871,0.26920423,62.31382
13.020494,0.26685438,62.66775
13.031408,0.26450452,62.913685
13.042002,0.26249036,63.083836
13.050943,0.26078138,63.227448
13.056894,0.25965223,63.323063
13.063824,0.2583705,63.40492
13.071144,0.25705823,63.444298
13.07939,0.2556239,63.461674
13.087412,0.2542201,63.45888
13.094463,0.2530299,63.44247
13.101263,0.25190076,63.416264
13.107767,0.25083265,63.382767
13.113955,0.2498561,63.34385
13.120317,0.24894057,63.29754
13.12574,0.2481166,63.252483
13.13088,0.24747573,63.204964
13.136139,0.24686538,63.151646
13.186922,0.27213973,62.843925
13.059139,0.2687083,62.84812
12.9869995,0.26622543,62.947998
12.983227,0.26563066,62.992996
12.988862,0.26523197,63.0246
13.018451,0.26453534,63.08733
13.018504,0.26453534,63.08675
13.018519,0.26453534,63.086597
13.018519,0.26453534,63.086597
13.018519,0.26453534,63.086597
13.018519,0.26453534,63.086597
13.018519,0.26453534,63.086597
13.018519,0.26453534,63.086597
13.018519,0.26453534,63.086597
13.018519,0.26453534,63.086597
13.119097,0.2480719,63.032616
13.119097,0.2480719,63.032616
13.123497,0.2475531,63.027462
13.136641,0.24593566,63.012074
13.154808,0.24376892,62.99084
13.1791725,0.24086975,62.962414
13.206707,0.2376654,62.93033
13.236532,0.23430847,62.895615
13.268007,0.23098205,62.858997
13.300678,0.22771667,62.82101
13.334213,0.22469543,62.78204
13.361313,0.2223761,62.750553
13.394581,0.21953796,62.711903
13.435398,0.21863347,62.71944
13.466938,0.18036443,62.17292
13.53516,0.09644109,60.94675
13.628424,0.0018366008,59.405342
13.726721,-0.07445735,57.716816
13.785229,-0.09670466,56.423065
13.8016205,-0.09575862,55.948025
13.811556,-0.092004955,55.601906
13.816015,-0.08593196,55.36749
13.823984,-0.07811946,55.172318
13.840782,-0.06508845,55.020355
13.858187,-0.052301582,54.915573
14.432417,0.040715996,54.720768
14.763109,0.08633977,54.683968
15.012733,0.12091619,54.6627
15.201994,0.1476801,54.653267
15.348541,0.16934758,54.654015
15.455711,0.18659002,54.663624
15.543552,0.20233709,54.681442
15.605997,0.21439153,54.69924
15.652023,0.22327214,54.71236
15.668512,0.23716627,54.726868
15.668092,0.24635129,54.734222
15.64754,0.25296995,54.692383
15.627718,0.25954244,54.694218
15.607365,0.26591632,54.6558
15.628231,0.26579702,54.60663
15.629316,0.26579702,54.606937
15.629616,0.26579702,54.60702
15.629812,0.26579702,54.607082
15.629898,0.26579702,54.6071
15.629898,0.26579702,54.6071
15.629898,0.26579702,54.6071
15.629898,0.26579702,54.6071
15.729653,0.2484567,54.662342
15.729653,0.2484567,54.662342
15.729653,0.24845664,54.662342
15.789657,0.24725486,54.622494
15.778249,0.24884178,54.596615
15.810033,0.24956474,54.59107
15.809379,0.25081596,54.569313
15.321799,0.2321392,54.65796
15.04042,0.2210308,54.71713
14.838416,0.21346244,54.76011
14.6600065,0.20726737,54.798443
14.52848,0.20354423,54.827034
14.423989,0.2010723,54.84989
14.341252,0.19921073,54.870922
14.268573,0.19780692,54.895283
14.2036295,0.19683036,54.92247
14.144689,0.19631156,54.952057
14.085849,0.19612846,54.986187
14.036519,0.1963726,55.0189
13.989831,0.19698295,55.05331
13.950126,0.19774589,55.084057
13.903529,0.1986309,55.120132
13.840051,0.17549857,55.694374
13.768685,0.123466104,56.917168
13.688823,0.062156294,58.464634
13.6110525,0.007590863,60.144695
13.586665,-0.008278278,60.69784
13.543464,-0.024025347,62.067783
13.525338,-0.0061420472,63.337772
13.522714,0.006217572,63.80068
13.522153,0.017112348,64.13812
13.523305,0.02678642,64.36685
13.524842,0.039695356,64.671295
13.489579,0.043903496,64.77447
13.489009,0.04835901,64.85533
13.496989,0.051227663,64.89152
13.521403,0.055988405,64.92942
13.557828,0.061908815,64.96514
13.60303,0.06877527,64.99896
13.646054,0.07509246,65.027626
13.685298,0.08076873,65.051445
13.732787,0.08754363,65.076035
13.784087,0.09483733,65.100235
13.835416,0.10213103,65.12301
13.88679,0.10942473,65.144684
13.93822,0.11680999,65.165504
13.993419,0.12483611,65.18713
14.047515,0.1328012,65.207726
14.100869,0.1407663,65.22755
14.153722,0.14888397,65.24678
14.206244,0.15706268,65.26557
14.244878,0.1631662,65.27927
14.352771,0.17244354,65.300255
14.467748,0.17958465,65.31625
14.570968,0.18547454,65.329445
14.65845,0.19017425,65.33962
14.74694,0.19469085,65.349174
14.819703,0.19829193,65.356476
14.893508,0.20180145,65.36338
14.956632,0.20479217,65.36886
15.017583,0.20759979,65.3738
15.081813,0.21059051,65.37871
15.143313,0.21345916,65.38313
15.202857,0.2162973,65.38719
15.261001,0.21916595,65.39096
15.313855,0.22188202,65.39423
15.36719,0.22472015,65.3974
15.425248,0.2279245,65.40074
15.463563,0.23393945,65.41133
15.481322,0.23887576,65.40127
15.465599,0.2435239,65.42949
15.449271,0.24847999,65.42698
15.428352,0.25372767,65.463394
15.403943,0.25992838,65.46789
15.427568,0.25918433,65.5353
15.428312,0.2591843,65.53535
15.428568,0.2591843,65.53535
15.42864,0.2591843,65.53535
15.42864,0.2591843,65.53535
15.42864,0.2591843,65.53535
15.42864,0.2591843,65.53535
15.42864,0.2591843,65.53535
15.528182,0.24054988,65.48015
15.528182,0.24054988,65.48015
15.533496,0.24341853,65.47546
15.549373,0.25196347,65.46146
15.572858,0.26462826,65.440765
15.601817,0.2803448,65.41525
15.6323805,0.2970074,65.38834
15.666167,0.31553158,65.3586
15.70522,0.33716854,65.32418
15.745383,0.35978207,65.28876
15.7863455,0.3832806,65.25256
15.827882,0.4075726,65.21579
15.869817,0.4327496,65.17855
15.903451,0.4532574,65.148636
16.419256,0.98356134,64.69981
16.670916,1.2666425,64.483475
16.838669,1.4911908,64.33995
16.91037,1.6556258,64.29297
16.903769,1.7692122,64.3088
16.883926,1.862474,64.33272
16.854296,1.9398055,64.36239
16.820879,2.0027633,64.38961
16.893396,2.0918746,64.29926
16.983835,2.1208582,64.245705
16.980682,2.1222677,64.24734
17.042017,2.135537,64.20486
17.041391,2.1363392,64.20534
17.041407,2.1385193,64.20526
17.041405,2.1405206,64.20524
17.041765,2.1433806,64.20487
17.04214,2.1462138,64.2045
17.04254,2.1490812,64.2041
17.043139,2.1524098,64.20351
17.043695,2.1555893,64.202934
17.044325,2.1588645,64.20231
17.044985,2.1621127,64.201645
17.045462,2.1648765,64.20117
17.046076,2.1679184,64.20056
17.046791,2.1711164,64.199844
17.047596,2.1744704,64.199036
17.048536,2.1780412,64.1981
17.049837,2.1822867,64.196785
17.05121,2.1865966,64.19542
17.052948,2.1915815,64.19368
17.054873,2.1968443,64.19175
17.056921,2.2022333,64.189705
17.059536,2.2085414,64.18708
17.062326,2.2149444,64.18429
17.065468,2.2217782,64.18115
17.068893,2.2288902,64.17773
17.073748,2.2380502,64.17287
17.080692,2.2500522,64.16592
17.099724,2.2782044,64.14689
17.154634,2.3418164,64.09198
17.417414,2.4884152,63.82951
18.136106,2.5856264,63.127842
19.210152,2.6088328,62.10353
20.449852,2.5973103,60.934902
21.764986,2.5739467,59.69365
23.105513,2.5523837,58.40917
24.451078,2.5451946,57.074043
25.143084,2.5536554,56.353172
25.47001,2.5629675,55.998207
25.712929,2.5731037,55.726376
25.858715,2.5808585,55.558823
25.996376,2.5849826,55.397655
26.100641,2.580104,55.267826
26.177732,2.571655,55.166817
26.23873,2.559727,55.091614
26.291828,2.5388567,55.036102
26.34847,2.5082517,54.985928
26.403614,2.471696,54.94577
26.457993,2.4305625,54.914227
26.50798,2.3890927,54.892612
26.5629,2.340696,54.876133
26.616726,2.2903767,54.868317
26.663061,2.24259,54.871887
26.70155,2.1998994,54.880493
26.285845,1.5829679,55.19038
26.04227,1.2680305,55.34706
25.882256,1.0220019,55.448235
25.782982,0.82919574,55.50968
25.733109,0.6907716,55.53934
25.708372,0.5694377,55.552578
25.708008,0.48298487,55.550453
25.723871,0.40767145,55.537777
25.752243,0.34953937,55.51722
25.7897,0.30486554,55.49099
25.833748,0.2706592,55.46065
25.877151,0.24701153,55.431046
25.921162,0.22885701,55.401188
25.969236,0.21381564,55.36871
26.016645,0.20304675,55.336792
26.06007,0.19621426,55.30762
26.107695,0.19109106,55.27569
26.154797,0.18804306,55.244137
26.201527,0.18667346,55.21286
26.247993,0.18682976,55.181786
26.29428,0.18814571,55.15084
26.336996,0.19034627,55.12228
26.38407,0.19370686,55.090805
26.4308,0.19792187,55.059547
26.467987,0.20170934,55.034668
26.44021,0.24412826,55.203865
26.52115,0.23687601,55.172344
26.616735,0.22929105,55.13211
26.71452,0.22882363,55.076073
26.771288,0.23402588,55.042248
26.790815,0.23263445,54.955013
26.787796,0.23215328,54.9194
26.769928,0.23131767,54.86947
26.794638,0.23787665,54.85639
26.79453,0.23784135,54.8565
26.794426,0.23780666,54.856606
26.794373,0.23778868,54.85666
26.794323,0.23777255,54.85671
26.794281,0.23775837,54.85675
26.794237,0.23774424,54.856796
26.794195,0.23773026,54.85684
26.794153,0.23771629,54.85688
26.690508,0.21711707,54.90342
26.585302,0.21146731,54.950665
26.585255,0.21146825,54.950714
26.585152,0.2114705,54.950817
26.585054,0.21147253,54.950912
26.585,0.21147378,54.95097
26.699982,0.21425281,55.05573
26.815727,0.21706152,55.16143
26.906387,0.21925978,55.244267
26.992958,0.22142757,55.32336
27.05465,0.22301537,55.379665
27.122335,0.22478643,55.441376
27.177692,0.22631325,55.491737
27.23362,0.22793172,55.54249
27.285257,0.22951974,55.589207
27.32492,0.2307719,55.625034
27.35952,0.2319021,55.660324
27.390013,0.23303229,55.70007
27.415148,0.23407082,55.74001
27.438515,0.23513988,55.78305
27.462244,0.23630059,55.832073
27.484093,0.2374613,55.88202
27.505953,0.23868315,55.936302
27.521215,0.23956904,55.97606
27.538607,0.24033298,56.015778
27.562626,0.24094437,56.061478
27.589493,0.24149463,56.10782
27.621227,0.24198389,56.159912
27.652811,0.24229006,56.210033
27.684336,0.24259622,56.2587
27.71351,0.24287178,56.30271
27.74334,0.24314731,56.34695
27.773682,0.24342287,56.39133
27.80692,0.24372903,56.439434
27.839785,0.2440352,56.48653
27.872414,0.24434131,56.532883
27.89839,0.24461685,56.569626
27.919506,0.24483137,56.603355
27.940746,0.24513748,56.645004
27.958612,0.24541298,56.686604
27.97552,0.24568851,56.731205
27.992954,0.24599463,56.781822
28.008007,0.24627012,56.829407
28.02377,0.24657623,56.882484
28.038717,0.24688235,56.93569
28.05033,0.24715784,56.978226
28.063824,0.24743333,57.017372
28.085518,0.24758686,57.065853
28.112444,0.24758776,57.118
28.141958,0.24758863,57.170776
28.171793,0.24758953,57.221497
28.201921,0.24759041,57.2707
28.23006,0.24759124,57.31515
28.261354,0.24759214,57.36342
28.292675,0.24759302,57.410744
28.327236,0.24759401,57.46206
28.357779,0.2475949,57.506798
28.382338,0.24759562,57.542515
28.467594,0.25196218,58.162697
28.583841,0.26160815,59.46043
28.693247,0.27006367,60.85759
28.733421,0.2728111,61.408894
28.760242,0.2743684,61.812946
28.774714,0.27491847,62.05775
28.793222,0.27565235,62.371178
28.369513,0.2819413,62.94515
28.049517,0.28639808,63.253204
27.80345,0.28874898,63.46129
27.582405,0.2900318,63.625423
27.4799,0.29045972,63.698742
27.382465,0.29042995,63.76237
27.2975,0.2898814,63.8116
27.22725,0.28893605,63.846565
27.15558,0.28747198,63.876934
27.093891,0.28573316,63.898212
27.040955,0.28399432,63.91446
26.884663,0.2793573,64.20719
26.812338,0.27737436,64.40475
26.754845,0.27566594,64.57049
26.709465,0.27414075,64.710205
26.674137,0.27267653,64.82806
26.646898,0.27118185,64.92968
26.626337,0.26962608,65.01927
26.61148,0.26788726,65.09991
26.601706,0.2659042,65.17382
26.595968,0.26419577,65.22978
26.591593,0.26288405,65.27245
26.794086,0.28411835,65.276344
26.822908,0.28876045,65.3563
26.810072,0.2871177,65.443504
26.7766,0.2861536,65.51451
26.776247,0.28615075,65.517624
26.776033,0.28614786,65.51934
26.77591,0.28614512,65.5202
26.775864,0.2861437,65.520485
26.77583,0.2861424,65.52065
26.775814,0.28614125,65.52067
26.775797,0.28614014,65.52068
26.77578,0.2861389,65.520706
26.775764,0.28613782,65.52072
26.79714,0.28734627,65.491974
26.71048,0.27004623,65.44462
26.61558,0.26582545,65.39304
26.617392,0.26637447,65.39406
26.619791,0.2670451,65.39543
26.621035,0.26753268,65.39617
27.0037,0.27232295,65.01262
27.858486,0.28187394,64.13664
28.299406,0.28581026,63.681435
28.538277,0.28721374,63.43617
28.745293,0.28791535,63.22494
28.905703,0.28773186,63.063393
29.0169,0.2870297,62.95276
29.240866,0.29444453,62.18445
29.363579,0.31247953,60.813694
29.415043,0.33011782,59.157444
29.419422,0.3348172,58.51368
29.416235,0.3363733,58.09313
29.409477,0.33618993,57.7995
29.397387,0.33414498,57.547962
29.376732,0.3291398,57.34176
29.357212,0.3238905,57.217434
29.336508,0.31787834,57.121563
29.311783,0.30982137,57.06422
29.286646,0.30100155,57.036358
29.26278,0.2921206,57.030502
29.24089,0.28366703,57.04091
29.221212,0.27570167,57.06326
29.203749,0.26837716,57.094383
29.189613,0.2622124,57.1293
29.175892,0.25610867,57.172306
29.235119,0.27009043,57.45585
29.286602,0.271993,57.475964
29.349041,0.2664182,57.37241
29.350756,0.26447204,57.309708
29.330254,0.26310366,57.245193
29.329863,0.26309645,57.246532
29.329735,0.26309264,57.24696
29.329647,0.26308936,57.247242
29.329588,0.26308635,57.24743
29.329548,0.26308346,57.247547
29.329536,0.26308018,57.247555
29.329525,0.26307654,57.24757
29.226397,0.24374436,57.295525
29.121819,0.2393826,57.344013
29.121807,0.23938301,57.344025
29.121788,0.2393838,57.344044
29.117895,0.2504935,57.88576
29.096684,0.2746952,59.110245
29.061152,0.300972,60.649734
29.039614,0.31430915,61.792633
29.034086,0.3176665,62.262745
29.032127,0.31900963,62.618923
29.034775,0.31778926,62.866848
29.039532,0.31531775,63.05709
29.042698,0.3136701,63.18376
29.045366,0.31226665,63.290676
29.049212,0.3098867,63.370556
29.05509,0.30582818,63.40885
29.062178,0.30079314,63.423527
29.07051,0.29475102,63.420937
29.078968,0.28864792,63.403893
29.087337,0.28260583,63.376427
29.09489,0.277174,63.34387
29.102983,0.271376,63.302788
29.110743,0.26591375,63.25801
29.117605,0.26124492,63.21402
29.124865,0.256393,63.16362
29.129948,0.25309736,63.12676
29.334724,0.2692449,62.953537
29.379017,0.2727084,62.97541
29.375204,0.26994103,63.04831
29.364494,0.26882824,63.07508
29.347486,0.26829246,63.103508
29.347591,0.26829177,63.1027
29.347658,0.2682912,63.102177
29.347702,0.26829067,63.10183
29.347733,0.26829016,63.101562
29.347755,0.2682897,63.101364
29.347773,0.26828918,63.101208
29.250612,0.24795109,63.042473
29.152008,0.24253222,62.982895
29.152,0.24253233,62.982903
29.151987,0.24253237,62.982918
29.151974,0.24253243,62.98293
29.52015,-0.06340619,62.586807
30.34457,-0.75221837,61.684338
31.11942,-1.4161282,60.837162
31.425535,-1.6842556,60.506416
31.660526,-1.892538,60.25869
31.805975,-2.0224514,60.10954
32.07525,-2.7213647,59.222263
32.033577,-3.67333,58.01459
31.987051,-4.0635524,57.571404
31.35753,-5.002511,57.526493
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.409214,-5.002511,57.506218
31.416298,-5.002511,57.518116
31.423384,-5.002511,57.530018
31.430468,-5.002511,57.541916
31.430468,-5.002511,57.541916
31.430468,-5.002511,57.541916
31.501442,-5.002511,59.27363
31.583216,-5.004861,61.272118
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.636139,-5.002511,62.559803
31.63284,-4.6551294,62.019173
31.614862,-3.8631985,60.796787
31.606882,-3.5797207,60.363495
31.602352,-3.3788843,60.061172
31.601477,-3.202035,59.80141
31.603197,-3.0904016,59.641075
31.605822,-2.9805384,59.49939
31.609684,-2.8873987,59.41289
31.61381,-2.8076258,59.366135
31.617865,-2.738717,59.347927
31.621717,-2.678689,59.350243
31.62533,-2.6258936,59.367302
31.628696,-2.579049,59.394947
31.63159,-2.5402308,59.427776
31.63435,-2.504098,59.46626
31.637196,-2.4674158,59.51227
31.639828,-2.4336023,59.56071
31.642267,-2.4021997,59.6109
31.644348,-2.375039,59.658558
31.64631,-2.3488245,59.708046
31.854126,-2.2732189,59.887657
32.081177,-2.1680655,59.88241
32.250607,-2.0272374,59.73688
32.25076,-2.0251656,59.740944
32.25086,-2.0238256,59.74359
32.250927,-2.0229435,59.745354
32.250977,-2.022244,59.746704
32.251015,-2.0217588,59.747738
32.251045,-2.021334,59.748535
32.24289,-2.0161836,59.696316
31.978676,-2.1843712,59.774597
31.661469,-2.23544,59.86853
31.663984,-2.232907,59.867954
31.656443,-2.2346158,59.318253
31.635775,-2.2410853,58.57259
31.624544,-2.2444727,58.212395
31.6163,-2.2471583,57.93459
31.61078,-2.2492638,57.71943
31.608019,-2.2510033,57.54939
31.60712,-2.2522545,57.430176
31.60646,-2.2532003,57.34231
31.606016,-2.2538412,57.283817
31.605644,-2.2543905,57.23446
31.81248,-2.2305727,57.062286
31.817516,-2.2237372,56.988308
31.835276,-2.2238748,57.003727
31.835201,-2.2238805,56.994095
31.835184,-2.2238827,56.992035
31.835176,-2.2238846,56.990692
31.835169,-2.2238865,56.989803
31.835161,-2.2238882,56.98913
31.835155,-2.2238898,56.98862
31.835155,-2.2238915,56.98823
31.736877,-2.2471564,57.04333
31.636702,-2.2556095,57.09969
31.636702,-2.2556095,57.099705
31.636702,-2.2556093,57.09973
31.630875,-2.2513669,57.6419
31.604591,-2.2423334,58.868084
31.561993,-2.232598,60.41046
31.530117,-2.2265246,61.820198
31.522312,-2.2251208,62.319523
31.519115,-2.2244492,62.696625
31.518658,-2.2243576,62.951195
31.518354,-2.2243576,63.120693
31.518122,-2.2243574,63.24993
31.517942,-2.2243574,63.348473
31.51965,-2.2247844,63.433178
31.524845,-2.226005,63.479183
31.532043,-2.2276835,63.49724
31.54038,-2.229606,63.495125
31.54933,-2.2317116,63.47848
31.55789,-2.233695,63.4531
31.56743,-2.2358618,63.41792
31.578875,-2.238486,63.369396
31.588217,-2.2406223,63.32456
31.597315,-2.2426667,63.276924
31.606155,-2.2446198,63.22735
31.614162,-2.246359,63.179768
31.620535,-2.247763,63.140823
31.82177,-2.2203796,62.97136
31.832441,-2.2249613,63.083458
31.806879,-2.2263713,63.136665
31.807745,-2.2263677,63.1314
31.807943,-2.2263665,63.130203
31.808073,-2.226365,63.129425
31.808159,-2.2263641,63.128914
31.808226,-2.226363,63.12852
31.808275,-2.226362,63.128223
31.808313,-2.2263608,63.128002
31.712265,-2.2461777,63.06712
31.614721,-2.2510424,63.00581
31.614721,-2.2510426,63.00582
31.610588,-2.247106,63.00056
31.598932,-2.2360587,62.985714
31.581669,-2.2197628,62.963757
31.558622,-2.1980038,62.93447
31.53264,-2.1734376,62.901493
31.50455,-2.1468263,62.86586
31.474947,-2.1187198,62.82832
