X,Y,Z
15.425454,2.7611504,57.433174
15.424391,2.7609534,57.487076
15.628621,2.7384691,57.287914
15.777727,2.7226043,57.152203
15.914058,2.708589,57.02902
16.016953,2.6986947,56.936802
16.10418,2.6911287,56.859215
16.179813,2.6856256,56.79251
16.252638,2.681672,56.72886
16.301216,2.6796923,56.68665
16.375261,2.6766758,56.62232
16.420467,2.67554,56.630432
16.432014,2.6754498,56.621307
16.43978,2.675437,56.60695
16.448269,2.6755214,56.57564
16.45594,2.675692,56.535522
16.464207,2.6759844,56.48324
16.471611,2.6763806,56.429295
16.479338,2.6769376,56.36806
16.485819,2.677563,56.313194
16.491955,2.6783412,56.258377
16.498299,2.6793678,56.199127
16.5038,2.6805108,56.145542
16.509144,2.6818912,56.09166
16.51436,2.683532,56.03755
16.519884,2.6856062,55.978848
16.524776,2.687822,55.925602
16.528612,2.6897175,55.88341
16.817257,2.6749074,55.424484
16.976284,2.6653523,55.198578
17.11699,2.657505,55.000854
17.219143,2.6528325,54.859333
17.304564,2.650497,54.743256
17.366201,2.6496396,54.660557
18.072159,2.632289,54.455452
19.372478,2.6043622,54.35129
20.340494,2.5871394,54.31615
20.551062,2.5862062,54.31475
20.709156,2.587602,54.3167
20.8431,2.59077,54.320953
20.956491,2.595362,54.32686
21.05456,2.6014302,54.33434
21.14862,2.609594,54.344032
21.231125,2.6193645,54.3552
21.305193,2.6309054,54.367943
21.367792,2.6434639,54.38137
21.440996,2.6674478,54.421352
21.447868,2.6816103,54.410797
21.44045,2.691362,54.38173
21.440706,2.6984632,54.324295
21.521751,2.6985607,54.251106
21.611265,2.6982298,54.23554
21.65564,2.703198,54.21693
21.656393,2.703368,54.217113
21.68961,2.7033985,54.23067
21.68961,2.7033987,54.23067
21.68961,2.7033987,54.23067
21.68961,2.7033987,54.23067
21.68961,2.7033987,54.23067
21.68961,2.7033987,54.23067
21.68961,2.7033987,54.23067
21.68961,2.703399,54.23067
21.639565,2.6885207,54.333504
21.639565,2.6885207,54.333504
21.63378,2.6891086,54.329937
21.617474,2.6907613,54.31989
21.591625,2.693371,54.303963
21.559896,2.6965644,54.284424
21.5265,2.699917,54.263866
21.489634,2.7036114,54.24117
21.450186,2.7075586,54.216877
21.418177,2.71076,54.19716
21.269989,2.7521038,53.6221
21.188509,2.7817602,53.162468
21.142372,2.7989979,52.875015
21.110655,2.8105435,52.668613
21.086226,2.8188381,52.501198
21.067482,2.8241982,52.36268
21.05202,2.8269978,52.235313
21.042208,2.8263621,52.13678
21.035982,2.824583,52.06421
21.031235,2.823226,52.008877
21.02723,2.8220813,51.962177
21.05515,2.8640401,51.664757
20.969955,2.961375,51.421936
20.912766,2.976528,51.39191
20.90924,2.9932299,51.362045
20.944298,2.9927595,51.355312
20.944218,2.992736,51.354362
20.944164,2.9927204,51.353733
20.944122,2.992709,51.353252
20.94409,2.9927003,51.352882
20.944067,2.9926927,51.352604
20.944048,2.9926884,51.352394
20.966007,2.8446178,51.66197
20.97418,2.823414,51.77504
20.982553,2.8170853,51.889893
20.982553,2.8170853,51.889893
20.987339,2.816543,51.894722
21.001621,2.8149266,51.90914
21.022718,2.8125443,51.930447
21.050447,2.8094153,51.958466
21.079432,2.8061442,51.987755
21.111076,2.8025699,52.01974
21.14218,2.7990513,52.051186
21.175188,2.7953076,52.084557
21.209612,2.791391,52.119354
21.240213,2.7879024,52.15029
21.279392,2.7834358,52.189896
21.296,2.7815428,52.206684
21.850285,2.7686067,52.313297
22.125202,2.762897,52.36191
22.34604,2.758367,52.4004
22.524042,2.7547684,52.430683
22.670254,2.751874,52.454536
22.774588,2.7498379,52.471035
23.139416,2.7471604,52.65438
23.335697,2.746729,52.781746
23.495934,2.7465105,52.889915
23.638838,2.746439,52.99053
23.74282,2.7464938,53.067673
23.836826,2.746653,53.14187
23.896873,2.7468057,53.19143
23.94892,2.7470303,53.242428
23.989725,2.7473946,53.299084
24.021526,2.7478623,53.359993
24.046091,2.748403,53.424095
24.064821,2.7489905,53.490585
24.080137,2.7496314,53.56203
24.089983,2.7501798,53.62362
24.097534,2.750743,53.688362
24.101862,2.7512174,53.745537
24.104305,2.751657,53.80206
24.10535,2.7520905,53.862667
24.104992,2.7524662,53.921543
24.103584,2.7527533,53.97483
24.10116,2.753006,54.032803
24.098207,2.7531667,54.085484
24.094358,2.7532635,54.14295
24.09031,2.7532601,54.195286
24.085411,2.7531552,54.25245
24.025206,2.7798598,54.12867
24.09194,2.779196,54.166767
24.124905,2.778587,54.193256
24.157373,2.778148,54.21319
24.157038,2.778138,54.216923
24.15686,2.7781308,54.21888
24.156809,2.7781308,54.21945
24.15677,2.7781308,54.21987
24.156746,2.7781308,54.22015
24.156727,2.7781308,54.220364
24.156712,2.7781308,54.220528
24.156708,2.7781308,54.220562
24.105446,2.758066,54.321907
24.053646,2.7528918,54.42482
24.053646,2.7528918,54.42482
24.058262,2.7527978,54.429813
24.071272,2.7525337,54.44386
24.091898,2.752116,54.4661
24.117218,2.751609,54.493374
24.143879,2.751084,54.522053
24.175617,2.7504709,54.556168
24.211302,2.749798,54.594498
24.24747,2.7491395,54.633335
24.276829,2.7486165,54.664856
24.312649,2.7479808,54.70332
24.358126,2.7476015,54.70421
24.367544,2.747285,54.702934
24.379389,2.7473454,54.70452
24.407951,2.747756,54.710213
24.448545,2.748414,54.718895
24.497799,2.7492423,54.72977
24.549314,2.750111,54.741356
24.610441,2.7511272,54.75525
24.67221,2.7521272,54.769398
24.731583,2.7530518,54.783054
24.78489,2.7538347,54.79536
24.84257,2.7546268,54.808697
24.89901,2.7553349,54.821766
24.95456,2.7559571,54.83463
25.005363,2.7564445,54.846394
25.061016,2.7568893,54.859276
25.116005,2.7572255,54.871983
25.15968,2.7574434,54.88207
25.65139,2.7653337,55.276833
26.628521,2.7816372,56.151516
27.78858,2.7965693,57.216755
28.141556,2.7999716,57.54351
28.44178,2.8019667,57.822224
28.644203,2.8027234,58.010635
28.90336,2.803691,58.251842
29.006372,2.8040752,58.347725
29.084055,2.798015,59.015778
29.078777,2.794166,59.37998
28.975876,2.7811317,60.395332
28.91157,2.7746964,60.871403
28.881874,2.7717671,61.08294
28.848394,2.768579,61.298088
28.81885,2.7658567,61.466923
28.793282,2.7635884,61.59109
28.77104,2.761651,61.689484
28.742565,2.7591715,61.815445
28.453072,2.7514544,62.176083
28.269808,2.747157,62.377388
28.136332,2.7441378,62.521416
28.016592,2.7415738,62.64777
27.91836,2.7396808,62.747795
27.854488,2.7385573,62.811096
27.78633,2.7374315,62.87071
27.721966,2.736514,62.911728
27.6499,2.7356105,62.946182
27.582827,2.734881,62.969387
27.508472,2.7341776,62.988323
27.436651,2.733594,63.001656
27.37473,2.7331734,63.009903
27.314583,2.7328506,63.015343
27.250925,2.7326026,63.018883
27.189758,2.7324677,63.02036
27.134861,2.7324524,63.020176
27.075487,2.7325473,63.01876
27.017418,2.7327647,63.01632
26.964579,2.7330933,63.01326
26.911222,2.733563,63.009518
26.853127,2.734233,63.004864
26.800283,2.735024,63.000134
26.845306,2.7664187,62.822857
26.857899,2.764334,62.94735
26.827961,2.7628822,63.0333
26.796522,2.762258,63.080612
26.792793,2.7623205,63.080265
26.791973,2.7623343,63.08019
26.791498,2.762343,63.080143
26.791145,2.7623482,63.08011
26.790913,2.762352,63.080086
26.790735,2.7623558,63.08007
26.790646,2.7623582,63.080063
26.694548,2.7428303,63.01936
26.597012,2.7382,62.958
26.597012,2.7382,62.958
26.5921,2.7382362,62.9627
26.57827,2.7383387,62.97595
26.55781,2.7384899,62.995567
26.530525,2.738695,63.021767
26.501993,2.7389157,63.04919
26.468151,2.7391884,63.081745
26.432709,2.7394907,63.115856
26.396114,2.739825,63.151085
26.36647,2.7401073,63.179626
26.32852,2.7404687,63.21617
26.323704,2.740321,63.263584
26.322886,2.7403014,63.27649
26.320656,2.740502,63.28976
26.314625,2.741113,63.319378
26.305824,2.7420146,63.36075
26.295013,2.7431157,63.41057
26.28274,2.7443464,63.466476
26.269403,2.7456515,63.526756
26.255804,2.7469456,63.58793
26.241701,2.748245,63.651176
26.229168,2.7493465,63.70728
26.216795,2.7503746,63.76259
26.204538,2.7513258,63.817333
26.19237,2.7521975,63.871674
26.179396,2.7530444,63.929623
26.167604,2.753721,63.982334
26.155785,2.7543008,64.03522
26.146336,2.7547166,64.07751
25.80967,2.7628005,64.551895
25.6195,2.7671607,64.797646
25.482758,2.7700722,64.97292
25.361818,2.7723033,65.12669
25.277346,2.7736418,65.23345
24.577562,2.7791793,65.46977
23.289299,2.7854855,65.610756
22.185352,2.7870853,65.64877
21.739513,2.7865598,65.64965
21.401197,2.7855608,65.646385
21.144121,2.7837765,65.63829
20.968918,2.7818553,65.629105
20.839787,2.7804391,65.62234
20.744612,2.779396,65.61735
20.674463,2.7786264,65.61368
20.624166,2.7773972,65.60842
20.602646,2.7752123,65.59977
20.601974,2.7724862,65.5892
20.616379,2.769474,65.57763
20.64168,2.7663422,65.565605
20.674856,2.763194,65.553474
20.71373,2.7601008,65.54144
20.756725,2.7571135,65.52964
20.802711,2.7542706,65.51816
20.840538,2.7520728,65.50915
21.116262,2.7734034,65.44593
21.107258,2.7694156,65.5748
21.037111,2.766727,65.63933
20.903147,2.7637722,65.641525
20.861233,2.7693818,65.651764
20.86237,2.769316,65.65149
20.86262,2.7693017,65.65143
20.862688,2.7692978,65.65141
20.862688,2.7692978,65.65141
20.862688,2.7692978,65.65141
20.862688,2.7692978,65.65141
20.862688,2.7692978,65.65141
20.915045,2.7502856,65.55043
20.968077,2.7461796,65.448105
20.968077,2.7461796,65.448105
20.424719,2.7385902,65.44533
19.740683,2.7298956,65.4369
19.397736,2.7259622,65.43202
19.132704,2.7232008,65.42872
18.92695,2.7214804,65.427
18.763828,2.7208266,65.42707
18.649193,2.7208118,65.42801
18.564703,2.7208009,65.4287
18.50243,2.7207923,65.429214
18.456532,2.720787,65.42959
18.27952,2.7438939,65.6335
18.239563,2.750943,65.658554
18.230953,2.750943,65.65862
18.225344,2.750943,65.65867
18.22161,2.750943,65.6587
18.218456,2.750943,65.65873
18.216356,2.750943,65.658745
18.214756,2.750943,65.65876
18.264366,2.7282453,65.558395
18.316032,2.7203975,65.456245
18.315659,2.7203975,65.456245
18.312187,2.720716,65.45023
18.3025,2.721665,65.43229
18.287443,2.723153,65.40408
18.270344,2.7248507,65.37191
18.250868,2.72679,65.33519
18.229687,2.7289066,65.29519
18.20892,2.7309918,65.25594
18.185165,2.7333922,65.21101
18.165945,2.7353415,65.174644
17.939907,2.7670562,65.221725
17.696974,2.852795,65.17148
17.663244,2.866018,65.11061
17.636023,2.8809278,65.07016
17.610653,2.8970222,65.06807
17.610264,2.8970618,65.06733
17.610003,2.897088,65.06684
17.609806,2.8971086,65.06647
17.609655,2.8971243,65.06618
