X,Y,Z
29.220583,0.25024086,62.273438
29.11651,0.24394168,62.32274
29.11651,0.24394168,62.32274
29.11572,0.24003543,61.77852
29.109512,0.23561038,61.092777
29.106018,0.23377933,60.777294
29.10365,0.23249759,60.525944
29.102354,0.23161258,60.307022
29.102718,0.2313074,60.148533
29.103683,0.2313074,60.03598
29.10442,0.2313074,59.950157
29.104982,0.2313074,59.884724
29.10541,0.2313074,59.83484
29.312675,0.25884098,59.64781
29.337864,0.2664687,59.601654
29.337955,0.2664687,59.59094
29.338009,0.2664687,59.58463
29.33805,0.2664687,59.579823
29.338081,0.2664687,59.576157
29.338106,0.2664687,59.57336
29.338123,0.2664687,59.57123
29.238066,0.24167763,59.61962
29.135887,0.23163402,59.67049
29.135891,0.23163402,59.670033
29.131266,0.23425853,59.12543
29.123913,0.23651683,58.625225
29.119297,0.23792064,58.32616
29.115767,0.23917186,58.07404
29.113735,0.24017894,57.8823
29.113253,0.24103343,57.743393
29.114225,0.24194896,57.619366
29.115665,0.24268138,57.538536
29.116827,0.24329174,57.473396
29.117584,0.24362743,57.43095
29.22179,0.2542786,57.323963
29.24802,0.2592381,57.282112
29.273834,0.26507542,57.254414
29.29933,0.27181497,57.234177
29.299376,0.27181497,57.231583
29.299406,0.27181497,57.22989
29.299425,0.27181497,57.228886
29.29944,0.27181497,57.227985
29.299454,0.27181497,57.227306
29.299461,0.27181497,57.226788
29.197062,0.25059873,57.274582
29.092958,0.24428613,57.323437
29.092958,0.24428613,57.323437
29.63659,0.24263819,57.333946
30.526682,0.24016626,57.343273
30.878641,0.23925073,57.345833
31.157095,0.23864038,57.348423
31.397947,0.23836572,57.351765
31.547493,0.23836572,57.35453
31.661512,0.23836572,57.356644
31.748447,0.23836572,57.35825
31.821823,0.23836572,57.359608
31.870678,0.23836572,57.360508
32.17573,0.266133,57.295055
32.429657,0.3493101,57.37858
32.469208,0.3636335,57.38099
32.501392,0.37875053,57.382305
32.505848,0.37837732,57.346874
32.50797,0.3783772,57.346916
32.50864,0.3783772,57.346916
32.50908,0.3783772,57.346916
32.509373,0.3783772,57.346916
32.509598,0.3783772,57.346916
32.509766,0.3783772,57.346916
32.50982,0.3783772,57.346916
32.189888,0.25254488,57.360065
32.07539,0.23934379,57.364258
32.07539,0.23934379,57.364258
32.070744,0.23909965,57.3593
32.056877,0.23845878,57.344505
32.03774,0.23754326,57.32408
32.0139,0.23650566,57.298634
31.984463,0.23525444,57.26719
31.959822,0.23424736,57.240868
31.847569,0.22365776,56.641136
31.774076,0.2155706,56.092117
31.73631,0.21178642,55.78869
31.703972,0.20885673,55.523914
31.681444,0.20739189,55.334892
31.663616,0.20714775,55.180073
31.649889,0.2074224,55.058006
31.640749,0.20766655,54.976734
31.633781,0.20791069,54.914772
31.62735,0.20809379,54.857582
31.835247,0.24850886,54.702988
31.802406,0.24734148,54.603374
31.77685,0.23898245,54.60511
31.751854,0.23170328,54.61209
31.751375,0.23170328,54.60781
31.751274,0.23170328,54.606915
31.751207,0.23170328,54.606323
31.751156,0.23170328,54.605865
31.751112,0.23170328,54.60548
31.751083,0.23170328,54.60523
31.75106,0.23170328,54.605034
31.651762,0.21192597,54.660164
31.551046,0.20710525,54.71614
31.551046,0.20710525,54.71614
31.551046,0.20710531,54.71614
31.553963,0.2185494,55.257755
31.548237,0.24351278,56.482025
31.532099,0.27161947,58.021164
31.524364,0.2900826,59.36019
31.524899,0.29520956,59.851406
31.52787,0.29810873,60.22265
31.531153,0.2992684,60.449127
31.533922,0.30027547,60.640285
31.535963,0.3010384,60.78118
31.537468,0.30158773,60.88503
31.540155,0.30116048,60.96236
31.545229,0.29896322,61.002876
31.551193,0.29594198,61.015095
31.558477,0.29203573,61.010468
31.565552,0.28812948,60.992935
31.572899,0.2839791,60.965977
31.580372,0.27973714,60.93199
31.587872,0.27546468,60.89278
31.595947,0.27094808,60.846294
31.603165,0.26688924,60.801193
31.610306,0.26289144,60.753693
31.61734,0.25904623,60.704407
31.62481,0.25510946,60.649708
31.839323,0.2718607,60.464546
31.880657,0.27507135,60.47732
31.879427,0.2727991,60.52648
31.854446,0.27125752,60.582676
31.854927,0.2711354,60.57907
31.85508,0.2711354,60.577927
31.855179,0.2711354,60.57718
31.855246,0.2711354,60.576683
31.855295,0.2711354,60.576305
31.855333,0.2711354,60.576015
31.855364,0.2711354,60.575794
31.757944,0.2500297,60.51761
31.658888,0.24382956,60.458874
31.658888,0.24382956,60.458874
31.649729,0.23699363,61.001137
31.631079,0.22835715,61.76643
31.62126,0.22457297,62.13417
31.614204,0.2220095,62.416965
31.609713,0.22051413,62.635437
31.607971,0.22027,62.807632
31.607935,0.22072776,62.928165
31.60791,0.22100241,63.017002
31.60789,0.22133811,63.094505
31.607874,0.22161277,63.143814
31.705744,0.22782136,63.262497
31.729519,0.2316403,63.311035
31.752968,0.2363675,63.342636
31.776266,0.24215585,63.366245
31.776266,0.24215585,63.36866
31.776266,0.24215585,63.370235
31.776266,0.24215585,63.371395
31.776266,0.24215585,63.372166
31.776266,0.24215585,63.372757
31.776266,0.24215585,63.3732
31.682274,0.22477788,63.30935
31.682274,0.22477788,63.30953
31.667246,0.24849004,63.85017
31.656057,0.2631995,64.200676
31.647568,0.2739417,64.468506
31.6417,0.2812354,64.66202
31.637308,0.28669804,64.81984
31.634205,0.2904212,64.95117
31.632076,0.2928626,65.07258
31.631262,0.2935645,65.17518
31.631203,0.29332036,65.24298
31.631153,0.2930457,65.30022
31.726326,0.31014964,65.43907
31.750229,0.31685758,65.493744
31.75021,0.31685758,65.51474
31.7502,0.31685758,65.521416
31.7502,0.31685758,65.52535
31.7502,0.31685758,65.52835
31.7502,0.31685758,65.53063
