X,Y,Z
20.36189,-1.6922752,57.17554
20.077753,-1.6194674,57.189003
19.859806,-1.4974505,57.34156
19.723917,-1.3349842,57.228653
19.691338,-1.2422943,57.122047
19.5908,-1.0785831,57.3056
19.564413,-0.8994543,57.476517
19.556074,-0.89681673,57.382256
19.588171,-0.8047259,57.106304
19.713718,-0.84653854,56.844185
19.87381,-1.0519841,56.708614
19.986773,-1.3162541,56.76875
20.034916,-1.5102966,56.95924
20.222605,-1.6500902,57.1052
20.2832,-1.699659,57.36967
20.124222,-1.646794,57.47403
19.911356,-1.5386955,57.33674
19.797039,-1.3884261,57.113106
19.663534,-1.2318364,57.21302
19.591797,-1.0721183,57.438465
19.556032,-0.893068,57.31792
19.615213,-0.87832755,57.030697
19.756723,-1.0369138,56.82811
19.90837,-1.2879248,56.813507
19.99279,-1.503309,56.99434
20.201809,-1.6386373,57.087246
20.343857,-1.7076682,57.313366
20.247725,-1.681755,57.49064
20.00427,-1.599248,57.348724
19.885027,-1.4750899,57.112022
19.733137,-1.3069489,57.115887
19.622963,-1.1720389,57.352272
19.599207,-1.0067451,57.57179
19.579151,-1.0000145,57.479515
19.575895,-0.944936,57.19112
19.68775,-1.0599409,56.945198
19.857655,-1.2863598,56.867203
19.99893,-1.5086867,56.996925
20.159534,-1.6413927,57.142704
20.363472,-1.709688,57.315384
20.306553,-1.6902907,57.506317
20.05387,-1.6167345,57.469707
19.86444,-1.4976388,57.281036
19.799753,-1.4186888,57.191235
19.655859,-1.2390231,57.310165
19.600494,-1.1056299,57.28797
19.644304,-1.0181395,57.011127
19.814142,-1.0910511,56.782974
20.023367,-1.2871696,56.7199
20.165245,-1.5064468,56.85408
20.227587,-1.6434238,57.08013
20.40895,-1.7099922,57.276978
20.32235,-1.6990703,57.463425
20.074081,-1.6336274,57.395016
19.89882,-1.5166527,57.220165
19.73241,-1.357453,57.287785
19.633076,-1.1676111,57.21397
19.674488,-1.0338358,56.955887
19.787691,-0.882975,56.754642
19.749298,-0.8653493,56.79787
19.694742,-0.871459,56.874115
19.58357,-0.7756108,57.127327
19.555082,-0.81655884,57.416687
19.61569,-1.0242262,57.615227
19.734476,-1.2926756,57.621655
19.86706,-1.4912865,57.482975
20.098215,-1.6389856,57.45425
20.28438,-1.6948409,57.258556
20.233675,-1.641222,57.069103
19.969376,-1.5538588,57.162533
19.806211,-1.4465884,57.380554
19.684727,-1.2915196,57.369045
19.687263,-1.2124429,57.08628
19.762146,-1.0952369,56.848103
19.655462,-0.9203879,56.94995
19.563389,-0.8513652,57.219063
19.570232,-0.9117275,57.506336
19.671595,-1.1231756,57.68306
19.81577,-1.3778421,57.65908
19.965042,-1.5554332,57.527
20.20502,-1.6750908,57.46246
20.368544,-1.7039089,57.242226
20.171629,-1.6452023,57.141705
19.929123,-1.5330173,57.18974
19.743507,-1.3758769,57.352573
19.658861,-1.2207133,57.207363
19.627134,-1.0426774,57.071445
19.559408,-0.932804,57.335182
19.60999,-0.9950832,57.61763
19.75307,-1.1977441,57.774708
19.915665,-1.4373995,57.726276
20.053057,-1.59865,57.55636
20.292624,-1.6950217,57.45944
20.413454,-1.7043762,57.22696
20.154385,-1.6470153,57.173737
19.918375,-1.537005,57.2532
19.82624,-1.4626526,57.27906
19.71714,-1.2911611,57.13326
19.616234,-1.1210998,57.20655
19.601223,-1.0775138,57.496536
19.725859,-1.1834366,57.740383
19.926558,-1.3848338,57.813698
20.100937,-1.578964,57.67908
20.259508,-1.6820486,57.504196
20.440039,-1.7136588,57.334442
20.30121,-1.6807123,57.15771
20.0252,-1.5983219,57.214684
19.83657,-1.4749737,57.401405
19.715004,-1.3310741,57.271637
19.702166,-1.2701598,57.139698
19.642147,-1.0894734,57.068367
19.570852,-1.0037909,57.340015
19.631847,-1.0807633,57.616734
19.794016,-1.2811235,57.757355
19.974628,-1.5026597,57.69014
20.130363,-1.6405087,57.522778
20.374676,-1.7092916,57.414825
20.387037,-1.6997662,57.20531
20.129076,-1.6357089,57.164745
19.895826,-1.5200771,57.254566
19.730768,-1.3560553,57.294537
19.651638,-1.168858,57.13383
19.582289,-0.9859203,57.19235
19.570446,-0.9456829,57.482964
19.67379,-1.0741086,57.72595
19.839598,-1.3056817,57.79735
19.983284,-1.5222656,57.66074
20.16759,-1.6495869,57.541897
20.373959,-1.7112161,57.369595
20.302172,-1.6866311,57.18482
20.04969,-1.6120542,57.220757
19.859575,-1.4949794,57.409992
19.710697,-1.3314621,57.360447
19.673887,-1.1965446,57.10226
19.703941,-1.0301108,56.901943
19.583233,-0.8969974,57.134163
19.562798,-0.93881077,57.42408
19.653059,-1.1342208,57.62379
19.80797,-1.3835406,57.631413
19.960436,-1.5626616,57.47635
20.209383,-1.6779982,57.44813
20.402267,-1.7073423,57.253174
20.219961,-1.6551648,57.125237
19.95936,-1.5604211,57.22181
19.865643,-1.5015668,57.316868
19.721594,-1.3396242,57.266823
19.68432,-1.1649021,57.034992
19.617815,-0.97747236,57.056316
19.558203,-0.92291844,57.338604
19.615612,-1.0412726,57.601116
19.760757,-1.2721584,57.709934
19.919594,-1.4977916,57.609543
20.110231,-1.6343837,57.513775
20.341938,-1.7078598,57.383442
20.339647,-1.6910417,57.180836
20.084517,-1.6179266,57.168114
19.86227,-1.4986699,57.316597
19.726334,-1.336124,57.219746
19.621586,-1.1437521,57.22497
19.594526,-0.96206874,57.121372
19.713497,-0.9302279,56.854824
19.909184,-1.068064,56.68475
20.081757,-1.3052604,56.697914
20.143179,-1.5208124,56.887604
20.26671,-1.6488183,57.06884
20.371838,-1.7104157,57.316284
20.226543,-1.6825984,57.446953
20.001642,-1.5962826,57.401447
19.831188,-1.4616203,57.239872
19.769432,-1.3771793,57.169025
19.63411,-1.1951934,57.314194
19.58072,-1.0138409,57.236988
19.659359,-0.9708439,56.957375
19.837831,-1.0934107,56.75903
20.025093,-1.3190159,56.743137
20.12561,-1.5325671,56.917805
20.253227,-1.655635,57.098743
20.398535,-1.7124487,57.326187
20.25912,-1.6872511,57.470238
20.029526,-1.6129596,57.35903
19.90605,-1.4956995,57.120987
19.7488,-1.3325269,57.123
19.63459,-1.1983027,57.357857
19.601656,-1.0323203,57.558098
19.557364,-0.89881235,57.300358
19.626554,-0.9399406,57.017975
19.77393,-1.1347235,56.85501
19.924307,-1.3837934,56.8946
20.022507,-1.5630699,57.08848
20.251184,-1.6781063,57.19118
20.375359,-1.7076457,57.435684
20.162573,-1.656055,57.501915
19.943722,-1.5614595,57.330532
19.861673,-1.439867,57.077263
19.728365,-1.285659,57.089462
19.622131,-1.1696342,57.336273
19.577837,-0.9896285,57.484318
19.565147,-0.87511766,57.214237
19.66096,-0.9400803,56.944393
19.816395,-1.1513742,56.812443
19.952158,-1.4012095,56.8857
20.057917,-1.5720425,57.061478
20.269333,-1.6834219,57.199215
20.35824,-1.7036604,57.45952
20.123718,-1.644942,57.484806
19.905613,-1.5345263,57.363235
19.778273,-1.3808514,57.149155
19.652048,-1.1951332,57.17971
19.588734,-1.0628438,57.434086
19.612688,-0.9105393,57.662785
19.592802,-0.8937105,57.608242
19.571182,-0.90077573,57.51709
19.560242,-0.8058969,57.24043
19.644125,-0.8446577,56.961723
19.78202,-1.0481169,56.801083
19.903584,-1.312482,56.840458
19.980942,-1.5081478,57.019306
20.1892,-1.6485573,57.133266
20.289852,-1.7004194,57.38476
20.148663,-1.6492258,57.51284
19.940126,-1.5588945,57.326912
19.886772,-1.5034392,57.202972
19.745283,-1.3430712,57.159946
19.621313,-1.168073,57.35912
19.567333,-0.9810259,57.313217
19.620268,-0.92733955,57.029438
19.774376,-1.0459297,56.80943
19.951042,-1.2762985,56.765434
20.060139,-1.5009236,56.91989
20.200039,-1.6363595,57.081936
20.36437,-1.7084037,57.291405
20.284529,-1.6911899,57.477596
20.043726,-1.6193367,57.391273
19.89491,-1.5015011,57.168495
19.731602,-1.3394482,57.205227
19.662064,-1.2489332,57.29608
19.615225,-1.0807467,57.148277
19.72507,-1.0494642,56.877773
19.934061,-1.1710256,56.711155
20.135582,-1.3834169,56.733418
20.226828,-1.5782881,56.933205
20.338476,-1.6807766,57.13619
20.441841,-1.7136042,57.374878
20.236477,-1.6815716,57.474525
20.013002,-1.6023715,57.30131
19.949682,-1.5458095,57.182674
19.77017,-1.3966479,57.23867
19.695421,-1.307899,57.325584
19.650127,-1.1523744,57.114967
19.668627,-0.9750824,56.941116
19.628408,-0.9738294,57.02681
19.556425,-0.8811659,57.29494
19.587982,-0.91360736,57.58506
19.708939,-1.1051588,57.77186
19.85759,-1.3581011,57.760044
19.966856,-1.5447274,57.571022
20.203945,-1.6684852,57.503597
20.36008,-1.7071066,57.279537
20.190048,-1.6567508,57.165398
19.952091,-1.5514926,57.200768
19.763474,-1.4001578,57.365643
19.671232,-1.2488447,57.220997
19.681099,-1.0951043,56.98069
19.601906,-0.914871,57.076157
19.555414,-0.8934401,57.365284
19.618864,-1.0446897,57.60883
19.759884,-1.2914605,57.682545
19.906534,-1.5078635,57.548832
20.118496,-1.6417936,57.491524
20.337284,-1.7076813,57.337048
20.300817,-1.6770494,57.142616
20.034231,-1.5932388,57.16772
19.832352,-1.4726937,57.342007
19.693687,-1.3047191,57.318283
19.677433,-1.1701188,57.057835
19.73564,-1.0052972,56.844482
19.68342,-0.99829894,56.923134
19.575674,-0.94252145,57.19052
19.590084,-1.0571976,57.460445
19.7193,-1.2838261,57.595203
19.8974,-1.5067936,57.526054
20.099617,-1.6402242,57.44885
20.352179,-1.7094096,57.36225
20.385513,-1.690338,57.15811
20.134111,-1.6183656,57.09559
19.886925,-1.5033553,57.202045
19.723015,-1.3477119,57.38798
19.631657,-1.1835635,57.27583
19.68893,-1.1310366,56.99268
19.815643,-1.046527,56.76273
19.764555,-0.8538049,56.778717
19.623333,-0.7530859,57.014458
19.559322,-0.7331394,57.299355
19.579176,-0.85288423,57.56672
19.666887,-1.1059357,57.687088
19.777708,-1.3631998,57.599056
19.95146,-1.5411161,57.547585
20.165108,-1.6668704,57.426697
20.281616,-1.6815205,57.177124
20.100533,-1.6059438,57.099842
19.86797,-1.4946926,57.238403
19.780258,-1.4188409,57.325413
19.677446,-1.2402439,57.168373
19.618023,-1.1068145,57.172485
19.578964,-1.0174086,57.44943
19.674652,-1.0884799,57.717777
19.856268,-1.2837714,57.84063
20.031164,-1.5036572,57.755314
20.145376,-1.6411967,57.544853
20.376741,-1.7096823,57.411232
20.367254,-1.6977062,57.2017
20.106813,-1.6321169,57.188984
19.883564,-1.5172461,57.33941
19.743017,-1.3599657,57.224873
19.708082,-1.2688115,57.11769
19.600477,-1.1080929,57.299873
19.56654,-0.92943174,57.46995
19.558859,-0.92739284,57.375618
19.589922,-0.8351441,57.099598
19.718914,-0.87342596,56.83861
19.887104,-1.073628,56.70502
20.008694,-1.3336184,56.766968
20.062033,-1.5252495,56.95852
20.253298,-1.657964,57.10643
20.313482,-1.7045355,57.371536
20.13404,-1.6543152,57.44425
19.924797,-1.5480629,57.323784
19.810179,-1.3976547,57.10039
19.672724,-1.2445592,57.200367
19.629742,-1.1866844,57.327198
19.573307,-1.0016369,57.42568
19.580023,-0.9028727,57.149242
19.698147,-0.9807568,56.891953
19.867416,-1.195558,56.78507
20.00148,-1.4376954,56.88311
20.108545,-1.5967634,57.06375
20.309729,-1.6947134,57.22501
20.361053,-1.7009075,57.48203
20.098646,-1.6384064,57.460197
19.89401,-1.5247092,57.316666
19.79103,-1.3708789,57.089962
19.662752,-1.212281,57.169083
19.604603,-1.1127406,57.438107
19.61416,-0.9436809,57.655827
19.585651,-0.93658763,57.565834
19.554695,-0.8291854,57.29534
19.621496,-0.79386157,57.01259
19.767754,-0.8934296,56.778255
19.92148,-1.131456,56.701267
20.004255,-1.3865132,56.820892
20.099663,-1.5579425,56.984314
20.254145,-1.6764761,57.179657
20.263874,-1.6901717,57.45496
20.048592,-1.619579,57.423386
19.88876,-1.5057657,57.20622
19.730818,-1.3451985,57.2313
19.632322,-1.1542181,57.188503
19.56851,-0.97274464,57.274937
19.586018,-0.93894523,57.566086
19.71119,-1.0739529,57.794823
19.880169,-1.3088963,57.84446
20.006754,-1.5239192,57.68968
20.18751,-1.6505793,57.56407
20.373482,-1.7111784,57.36961
20.281874,-1.6848844,57.194065
20.053461,-1.6003276,57.15642
19.835789,-1.4672103,57.246933
19.752274,-1.3833275,57.291115
19.685076,-1.199126,57.073826
19.63211,-1.062941,57.073418
19.565405,-0.9750658,57.34553
19.625593,-1.0541131,57.62184
19.781971,-1.259757,57.76139
19.954762,-1.4870898,57.692986
20.104809,-1.6299231,57.52461
20.346035,-1.7066662,57.41509
20.37483,-1.6988794,57.205025
20.119736,-1.6332752,57.170055
19.889786,-1.5162845,57.261745
19.800161,-1.4391114,57.30619
19.71517,-1.2636017,57.087933
19.612276,-1.0917889,57.17604
19.588793,-1.0498344,57.465702
19.701328,-1.1617155,57.712757
19.892475,-1.3703569,57.791164
20.064722,-1.5693219,57.660927
20.236002,-1.6766125,57.504887
20.437775,-1.713779,57.34167
20.305235,-1.6828084,57.164154
20.048811,-1.6049054,57.18583
19.85061,-1.489346,57.367558
19.7065,-1.3253706,57.348824
19.676352,-1.1922567,57.08885
19.712076,-1.0277084,56.887897
19.587553,-0.89172417,57.11641
19.560572,-0.9310118,57.406143
19.644897,-1.1255294,57.609287
19.797514,-1.3760449,57.622208
19.951752,-1.557667,57.47188
20.200268,-1.6752723,57.449924
20.397022,-1.7077844,57.25939
20.24579,-1.6559029,57.105297
19.980127,-1.5682977,57.194542
19.815123,-1.4538386,57.407463
19.690586,-1.3011593,57.3538
19.671312,-1.1807286,57.08774
19.667776,-0.99948376,56.952408
19.567503,-0.8902168,57.20583
19.573631,-0.95881754,57.491264
19.683035,-1.1702876,57.663097
19.839903,-1.4167482,57.63367
19.999445,-1.5827469,57.49855
20.245848,-1.6885064,57.43394
20.413404,-1.7026199,57.215313
20.167727,-1.6419643,57.134296
19.925034,-1.5282092,57.18202
19.739838,-1.3711333,57.345394
19.656809,-1.2142401,57.20111
19.626816,-1.0349084,57.06651
19.558788,-0.9267032,57.330856
19.607834,-0.99159175,57.61299
19.74893,-1.1964681,57.768986
19.910099,-1.4368179,57.719257
20.047075,-1.5976212,57.54858
20.28637,-1.6948261,57.451817
20.408049,-1.7031271,57.219746
20.149582,-1.6435926,57.165977
19.913275,-1.532038,57.24507
19.819561,-1.4572052,57.288662
19.715477,-1.2848563,57.12559
19.612255,-1.1146727,57.216434
19.600725,-1.0699285,57.506405
19.727081,-1.1760273,57.749287
19.926863,-1.378844,57.821182
20.098152,-1.5749136,57.685413
20.253967,-1.6799517,57.509212
20.450104,-1.7136872,57.338554
20.30736,-1.6822766,57.160248
20.03116,-1.6024094,57.219837
19.84323,-1.4805708,57.408253
19.71903,-1.3380156,57.279488
19.728762,-1.2288316,57.008114
19.7345,-1.0532286,56.86561
19.59759,-0.93967533,57.099228
19.57,-0.99706304,57.385868
19.665804,-1.1961173,57.579296
19.836128,-1.4352901,57.580845
20.009853,-1.597521,57.44028
20.266775,-1.6945333,57.414715
20.44804,-1.7045658,57.225574
20.229774,-1.6481546,57.092888
19.966648,-1.5581118,57.187088
19.806126,-1.4450217,57.404125
19.68384,-1.2899488,57.372406
19.687595,-1.2147073,57.088608
19.763594,-1.100864,56.84915
19.656837,-0.9244672,56.948215
19.563862,-0.8516521,57.21602
19.569502,-0.9081366,57.504105
19.669813,-1.1173527,57.684055
19.813622,-1.3725713,57.66407
19.956575,-1.5518136,57.518524
20.196653,-1.6732974,57.45788
20.363571,-1.7032528,57.240356
20.183819,-1.6454229,57.127842
19.937975,-1.5347737,57.17096
19.747604,-1.3805797,57.3311
19.638447,-1.1949986,57.26038
19.662022,-1.0634165,56.99895
19.759647,-0.9117145,56.790318
19.723,-0.89474744,56.83529
19.672707,-0.9015779,56.91435
19.571783,-0.805964,57.171906
19.559715,-0.843944,57.46282
19.637278,-1.046914,57.66031
19.764904,-1.3113314,57.663635
19.896492,-1.5074433,57.52052
20.130524,-1.6480703,57.48145
20.307985,-1.7005632,57.27694
20.21657,-1.6497716,57.109543
19.958673,-1.5590308,57.216656
19.867687,-1.5032656,57.316128
19.720903,-1.3423359,57.29241
19.672415,-1.1648389,57.064804
19.606033,-0.97806257,57.091553
19.558899,-0.92747843,57.376923
19.62861,-1.0489004,57.635017
19.779606,-1.2803849,57.734177
19.934855,-1.5038421,57.623806
20.121653,-1.6381563,57.517803
20.347622,-1.7086926,57.376255
20.335453,-1.6887294,57.172
20.079731,-1.616573,57.171635
19.863771,-1.5006121,57.331562
19.721807,-1.3388408,57.26062
19.688173,-1.1658286,57.02696
19.621767,-0.9781096,57.04591
19.558298,-0.9212716,57.32691
19.611752,-1.0377238,57.5911
19.754862,-1.2680572,57.703716
19.914623,-1.4947695,57.607304
20.106304,-1.6324717,57.51528
20.33967,-1.7074069,57.388794
20.355984,-1.6921804,57.177803
20.097563,-1.6209637,57.15686
19.871023,-1.5051119,57.301502
19.735151,-1.3436201,57.202816
19.628078,-1.1525058,57.206963
19.581867,-1.0215844,57.46569
19.674128,-1.0470366,57.743282
19.857792,-1.2158788,57.898125
20.039165,-1.441977,57.851227
20.125721,-1.6099885,57.626514
20.361704,-1.695945,57.51251
20.411894,-1.7110144,57.288483
20.185131,-1.6659576,57.22115
19.95483,-1.5672483,57.29971
19.86219,-1.4981592,57.309277
19.751371,-1.3366851,57.124474
19.63564,-1.1724648,57.211124
19.617186,-1.1239345,57.500126
19.680054,-1.0438572,57.756462
19.644758,-0.84997964,57.746307
19.5662,-0.7454457,57.48446
19.573648,-0.7222506,57.192795
19.656712,-0.83996236,56.936943
19.768429,-1.0930891,56.838646
19.851809,-1.352501,56.948055
19.995985,-1.5330977,57.052467
20.174011,-1.6621467,57.218983
20.23006,-1.6779078,57.48858
20.037497,-1.5988526,57.522408
19.877165,-1.509531,57.29321
19.814661,-1.3767883,57.04835
19.656397,-1.228193,57.24606
19.582575,-1.051762,57.38643
19.592693,-0.93869585,57.115635
19.72322,-0.99674493,56.8591
19.907574,-1.1962959,56.747704
20.0517,-1.4355488,56.83826
20.122526,-1.5975276,57.0504
20.325388,-1.694596,57.210083
20.376741,-1.7042664,57.46699
20.121454,-1.6474452,57.461643
19.913063,-1.539332,57.3192
19.804775,-1.3883132,57.09308
19.66832,-1.23231,57.189877
19.613558,-1.1311928,57.45902
19.61758,-0.9606304,57.65808
19.58878,-0.9548589,57.56809
19.554918,-0.8501813,57.296867
19.620443,-0.8153787,57.01375
19.768614,-0.9132307,56.779896
19.927711,-1.1481785,56.704372
20.016573,-1.4003651,56.82571
20.116192,-1.5683358,56.99021
20.273687,-1.6818218,57.186142
20.284157,-1.6932787,57.46152
20.055597,-1.6235353,57.41698
19.895151,-1.5096105,57.200325
19.73177,-1.3491377,57.243164
19.631927,-1.1588899,57.200222
19.568321,-0.9771082,57.286156
19.589077,-0.941226,57.57684
19.717512,-1.074107,57.805016
19.88811,-1.3079606,57.854275
20.013836,-1.5234854,57.699493
20.193674,-1.6502131,57.572643
20.37763,-1.711333,57.376434
20.294813,-1.6858752,57.1872
20.054596,-1.6030943,57.16529
19.838766,-1.4718086,57.258495
19.755283,-1.3882456,57.303345
19.683947,-1.2056888,57.085983
19.630064,-1.0698651,57.085552
19.566406,-0.9809496,57.358055
19.630812,-1.0580806,57.633953
19.790422,-1.2619094,57.772495
19.963818,-1.4884541,57.703007
20.112564,-1.6312015,57.53341
20.352818,-1.7069297,57.421085
20.394829,-1.69963,57.201954
20.132715,-1.6365453,57.1624
19.895445,-1.5240611,57.29167
19.763924,-1.3687934,57.164383
19.650646,-1.181332,57.15864
19.583145,-1.0487789,57.411797
19.603855,-0.8975964,57.641552
19.585636,-0.88026917,57.586586
19.56621,-0.8866922,57.494892
19.563843,-0.7907978,57.218376
19.654078,-0.8301067,56.94174
19.79257,-1.0353569,56.783916
19.908674,-1.3018421,56.825424
19.978218,-1.4993234,57.005486
20.181164,-1.6435516,57.124165
20.274553,-1.6978618,57.37794
20.14077,-1.6455009,57.517338
19.93642,-1.5563229,57.32628
19.885809,-1.5021207,57.200645
19.751854,-1.3424611,57.136307
19.621351,-1.1674756,57.331272
19.569088,-0.9803642,57.283672
19.631618,-0.9265701,57.001865
19.79299,-1.0451599,56.787132
19.970877,-1.2756355,56.749004
20.074532,-1.5004216,56.906937
20.208776,-1.6360434,57.07354
20.365885,-1.7083166,57.288403
20.279808,-1.6911405,57.471798
20.042112,-1.6190658,57.377422
19.900995,-1.5010052,57.149807
19.736654,-1.3388516,57.181084
19.620943,-1.165616,57.386665
19.565907,-0.9779236,57.34483
19.608208,-0.92136806,57.059826
19.75344,-1.0380677,56.83288
19.927511,-1.2684901,56.779762
20.04162,-1.4950861,56.92758
20.187105,-1.6326729,57.082745
20.359026,-1.707454,57.285046
20.298046,-1.6920214,57.487675
20.049517,-1.6208194,57.41381
19.890528,-1.5051392,57.19701
19.728222,-1.3435707,57.23982
19.629915,-1.1524744,57.197098
19.567417,-0.9704503,57.28333
19.58762,-0.935487,57.574165
19.714428,-1.0699164,57.80235
19.883144,-1.305157,57.851467
20.007704,-1.5212036,57.696465
20.186953,-1.64893,57.569782
20.371,-1.7108995,57.373924
20.277908,-1.6850623,57.199093
20.050432,-1.6006838,57.163933
19.83523,-1.4682748,57.257
19.752165,-1.3842874,57.301826
19.682154,-1.2010906,57.084576
19.629045,-1.0649626,57.084225
19.565533,-0.9759842,57.356743
19.629133,-1.0537806,57.632637
19.7874,-1.2586635,57.771168
19.959595,-1.4861151,57.70166
20.10775,-1.6295208,57.532097
20.347717,-1.7064917,57.420006
20.373968,-1.6995801,57.209576
20.118402,-1.6343828,57.17741
19.89018,-1.5178381,57.27161
19.800966,-1.4406826,57.3169
19.712776,-1.2662278,57.099068
19.610647,-1.0942881,57.187817
19.59081,-1.051231,57.47759
19.706776,-1.161883,57.723606
19.899382,-1.3697958,57.80037
20.070374,-1.5689044,57.66871
20.239862,-1.6764446,57.51089
20.439592,-1.7138239,57.345234
20.304705,-1.6838483,57.169323
20.048409,-1.6064149,57.194
19.852314,-1.4905621,57.377815
19.706919,-1.3258916,57.342846
19.67703,-1.1902355,57.084152
19.712908,-1.0236776,56.884895
19.587946,-0.89006215,57.114567
19.560587,-0.9322376,57.40386
19.644783,-1.1286889,57.60519
19.797586,-1.3791964,57.615852
19.952187,-1.5591972,57.46396
20.200829,-1.6763791,57.441193
20.397882,-1.7068455,57.250626
20.218943,-1.6530495,57.118668
19.956932,-1.5564932,57.209465
19.861519,-1.4970955,57.30248
19.719883,-1.3339686,57.249485
19.689236,-1.1585531,57.01721
19.623686,-0.9706601,57.03738
19.558064,-0.91615564,57.318344
19.60857,-1.0354159,57.581867
19.74944,-1.2675977,57.693512
19.908806,-1.4942564,57.59633
20.100538,-1.6321269,57.504665
20.334593,-1.7071359,57.379505
20.353699,-1.6905212,57.170918
20.095749,-1.6180494,57.148495
19.868586,-1.5022755,57.29221
19.731651,-1.3410863,57.210823
19.625578,-1.1494006,57.2142
19.59878,-0.96809685,57.10986
19.721266,-0.9359792,56.84494
19.92022,-1.0728438,56.6779
20.094145,-1.3088695,56.69396
20.154316,-1.5236496,56.884914
20.276134,-1.6504918,57.068123
20.378181,-1.7109226,57.31714
20.229141,-1.6832235,57.447216
20.001654,-1.5964079,57.39959
19.832697,-1.4623469,57.23596
19.771584,-1.3781617,57.164257
19.634747,-1.1958171,57.30754
19.58468,-1.014649,57.211903
19.671165,-0.9704315,56.934807
19.855398,-1.0919513,56.741135
20.043392,-1.3172148,56.72969
20.139242,-1.5313056,56.90631
20.26186,-1.6548984,57.090324
20.400734,-1.7123958,57.321587
20.25724,-1.6879724,57.46171
20.03078,-1.613581,57.344315
19.913935,-1.4955631,57.103313
19.756433,-1.3326318,57.10149
19.635384,-1.1995058,57.333527
19.596506,-1.0343646,57.5334
19.559347,-0.89990443,57.27503
19.636599,-0.93981415,56.994576
19.788855,-1.1337341,56.835106
19.93844,-1.3827369,56.877983
20.031374,-1.562633,57.07388
20.257223,-1.6777372,57.182583
20.374447,-1.7080593,57.4304
20.159782,-1.6570448,57.490757
19.945742,-1.562096,57.31359
19.888727,-1.502765,57.193127
19.731379,-1.3405915,57.210396
19.661695,-1.2487314,57.299778
19.615496,-1.0825672,57.14951
19.72616,-1.0551994,56.878918
19.935474,-1.179333,56.714615
20.136658,-1.3916427,56.740425
20.227077,-1.5838197,56.94318
20.338009,-1.6836036,57.147896
20.424297,-1.7133106,57.380444
20.214079,-1.6777539,57.460915
19.98831,-1.5869849,57.421818
19.814077,-1.4488101,57.26476
19.762917,-1.364878,57.156956
19.628788,-1.1765567,57.273888
19.58794,-0.99566436,57.17347
19.688663,-0.95773506,56.90028
19.878815,-1.086627,56.7174
20.061392,-1.3165877,56.71812
20.143253,-1.5303029,56.90208
20.268644,-1.6543782,57.084248
20.393202,-1.7120913,57.323475
20.250122,-1.6853287,57.47014
20.019304,-1.6061583,57.306828
19.950857,-1.5486463,57.191544
19.764507,-1.3979895,57.29006
19.65495,-1.2150577,57.21331
19.66338,-1.0379958,56.980415
19.649824,-0.8417537,56.95027
19.57108,-0.72377807,57.206287
19.568428,-0.74620813,57.499043
19.633654,-0.9464297,57.703674
19.733477,-1.2223008,57.71579
19.837582,-1.4378,57.578026
20.053917,-1.6039075,57.537025
20.215559,-1.6845177,57.32859
20.203693,-1.6418426,57.095524
19.947786,-1.5496821,57.206135
19.85824,-1.4946038,57.30728
19.712454,-1.3331066,57.322777
19.687283,-1.1962302,57.064224
19.726145,-1.0281496,56.866814
19.594482,-0.8971435,57.09423
19.560762,-0.9412968,57.382553
19.642185,-1.138084,57.584694
19.797218,-1.3871161,57.59753
19.961739,-1.565261,57.465412
20.21232,-1.6789666,57.446613
20.411991,-1.7083108,57.258614
20.232334,-1.6561435,57.117348
19.967894,-1.56257,57.20413
19.870434,-1.5041374,57.295616
19.727629,-1.3428404,57.24021
19.69391,-1.2518346,57.13129
19.597187,-1.0849642,57.25428
19.604862,-1.0554596,57.546318
19.742722,-1.1776664,57.77496
19.940437,-1.3892391,57.823563
20.097147,-1.5822451,57.66733
20.27355,-1.6827818,57.515854
20.436619,-1.7135222,57.32912
20.268417,-1.6793846,57.179207
20.04421,-1.5901157,57.13604
19.826569,-1.4535162,57.221283
19.740309,-1.3695116,57.303658
19.654633,-1.1828378,57.14573
19.580032,-1.0018251,57.224113
19.578194,-0.96181256,57.51499
19.69281,-1.0882956,57.75391
19.86541,-1.3167503,57.818977
20.007942,-1.5306315,57.67701
20.179373,-1.6544019,57.5375
20.381569,-1.711888,57.358936
20.30114,-1.683568,57.170715
20.027313,-1.6036118,57.24029
19.92215,-1.5461553,57.323494
19.781067,-1.3952419,57.182457
19.656303,-1.2116891,57.197357
19.595346,-1.0791516,57.45218
19.620726,-0.9250311,57.679504
19.589415,-0.9108801,57.59129
19.554062,-0.78503305,57.32942
19.612398,-0.7347133,57.047062
19.745302,-0.82560027,56.801517
19.884607,-1.0649573,56.703953
19.959246,-1.330677,56.804142
20.052063,-1.5164185,56.952747
20.20752,-1.6541724,57.134216
20.226349,-1.6859444,57.407547
20.044535,-1.6146708,57.450813
19.87302,-1.4998035,57.243324
19.814451,-1.4217695,57.150356
19.66113,-1.2453873,57.284096
19.604115,-1.0695434,57.182594
19.698938,-1.0255481,56.908203
19.897892,-1.1393127,56.724655
20.099483,-1.3528007,56.725574
20.200869,-1.5571026,56.910503
20.293251,-1.6698638,57.120144
20.428814,-1.7137853,57.356297
20.247435,-1.6832489,57.48058
20.011702,-1.6028866,57.325054
19.904982,-1.4798988,57.081852
19.742258,-1.3379782,57.15739
19.652475,-1.2302943,57.414307
19.609627,-1.0541443,57.56733
19.56183,-0.9409018,57.300667
