X,Y,Z
18.710611,-1.5783305,59.709034
18.739458,-1.6163554,59.740223
18.773436,-1.6562114,59.7698
18.814367,-1.7009196,59.80008
18.854698,-1.7427287,59.82571
18.897728,-1.7859721,59.849773
18.94651,-1.8340983,59.874054
18.992466,-1.8790812,59.894035
19.040098,-1.9256816,59.911873
19.089071,-1.9739299,59.92687
19.138847,-2.0236735,59.9373
19.178278,-2.063438,59.943127
19.208344,-2.0937724,59.94757
19.267971,-2.1359255,59.736687
19.050102,-2.0952802,59.650723
18.815203,-1.9892701,59.69152
18.774706,-1.9783903,59.77349
18.76739,-1.9822481,59.844154
18.78968,-2.001933,59.863323
18.789482,-2.0029366,59.898903
18.789772,-2.0032725,59.898956
18.789772,-2.0032725,59.89896
18.789772,-2.0032725,59.89896
18.789772,-2.0032725,59.89896
18.789772,-2.0032725,59.89896
18.789772,-2.0032725,59.89896
18.789772,-2.0032725,59.89896
18.795021,-2.0066235,59.93428
19.112226,-2.1716213,59.920403
19.231085,-2.2007523,59.914906
19.349047,-2.2126513,59.90931
19.350029,-2.2134447,59.909275
19.345234,-2.2141466,59.91321
19.33021,-2.2150927,59.92435
19.307579,-2.2160997,59.940826
19.275883,-2.2173815,59.96371
19.241858,-2.2186632,59.988174
19.204865,-2.220006,60.01468
19.165737,-2.2213488,60.042656
19.12806,-2.2226305,60.069546
19.088581,-2.2240343,60.09769
19.04776,-2.2255297,60.12677
19.011604,-2.2268724,60.15252
18.963478,-2.2286425,60.186794
18.94451,-2.229375,60.2003
18.824306,-2.2300158,60.749004
18.76968,-2.2300158,61.022243
18.726446,-2.2301378,61.241787
18.68936,-2.230565,61.434647
18.666561,-2.2309313,61.55576
18.645382,-2.2278795,61.674595
18.631483,-2.2182055,61.767227
18.621544,-2.2029772,61.85001
18.614882,-2.1829882,61.925465
18.610971,-2.1590014,61.99546
18.609428,-2.1315355,62.061386
18.60996,-2.100957,62.124233
18.611177,-2.0756273,62.172737
18.716381,-1.4625293,62.806194
18.771526,-0.16632566,62.974087
18.657286,1.1500195,62.290565
18.596472,1.645625,61.9823
18.553307,2.0199842,61.77875
18.528011,2.269345,61.67776
18.511059,2.4638946,61.62624
18.502335,2.5888946,61.60689
18.498268,2.6769073,61.606445
18.497572,2.7420013,61.620667
18.499765,2.7775238,61.644485
18.503986,2.796292,61.67608
18.509758,2.8022735,61.71344
18.51671,2.7982757,61.755085
18.524569,2.7865264,61.799908
18.533129,2.7688568,61.847084
18.542236,2.746518,61.896004
18.551773,2.7204864,61.946217
18.561655,2.6914642,61.997387
18.571823,2.6599395,62.049267
18.582233,2.6262481,62.10167
18.590534,2.5988433,62.143177
18.601692,2.5620086,62.19896
18.61058,2.5756195,62.294918
18.617573,2.6136749,62.403988
18.622885,2.6490753,62.495285
18.627476,2.6856658,62.581947
18.631489,2.723416,62.665165
18.63497,2.7609222,62.743484
18.637953,2.7970855,62.815666
18.640547,2.832486,62.883286
18.642824,2.867459,62.947514
18.644846,2.9023101,63.00923
18.6468,2.940213,63.074017
18.6481,2.9673126,63.11939
18.649393,2.9992645,63.16682
18.65082,3.0447967,63.22493
18.652132,3.0980499,63.287106
18.653183,3.157132,63.35221
18.653553,3.2158477,63.41447
18.647232,3.2786224,63.463978
18.635262,3.3471954,63.48979
18.629412,3.4068267,63.49209
18.628431,3.4650238,63.479927
18.631903,3.5222442,63.45724
18.639574,3.5786712,63.427006
18.652258,3.634549,63.392086
18.666866,3.694699,63.363827
18.673824,3.7491424,63.359367
18.674356,3.8083465,63.36933
18.66811,3.8665435,63.390125
18.656021,3.9197052,63.415768
18.637272,3.9735687,63.43613
18.619246,4.031461,63.44164
18.806135,4.150813,63.34532
19.00855,4.26638,63.487724
19.041616,4.3807,63.76158
18.918043,4.493781,64.005424
18.706434,4.6191025,64.16759
18.491234,4.790187,64.24862
18.526968,4.8157344,64.26117
18.617002,4.8374453,64.271194
18.529282,4.823785,64.26386
18.529282,4.823785,64.26386
18.529282,4.823785,64.26386
18.529282,4.823785,64.26386
18.529282,4.823785,64.26386
18.529282,4.823785,64.26386
18.529282,4.823785,64.26386
18.349548,4.8386154,64.23409
18.165304,4.926582,64.190506
18.053505,5.022465,64.16118
18.141485,4.8260264,64.04606
18.297602,4.6747327,63.838547
18.491861,4.6193953,63.578167
18.490011,4.6273603,63.580524
18.866915,4.3708906,63.199677
19.060183,4.236766,63.00261
19.215666,4.128398,62.84403
19.341139,4.040263,62.71616
19.444324,3.9667156,62.61125
19.525887,3.9079692,62.528484
19.630312,3.8326824,62.42252
19.64304,3.8050542,62.35854
19.662384,3.7861943,62.337303
20.215775,3.351563,62.315086
21.411598,2.4145207,62.318768
21.856543,2.0645754,62.321976
22.807428,1.2757267,62.34606
23.198097,0.9393924,62.361073
23.460022,0.70059234,62.37756
23.658407,0.5126346,62.39492
23.839317,0.35357696,62.40924
24.021318,0.20721467,62.422012
24.150347,0.11691315,62.429516
24.248245,0.06246979,62.433624
24.333088,0.02948029,62.435585
24.408962,0.013824771,62.435707
24.483294,0.012176822,62.434135
24.542978,0.022491764,62.431168
24.634647,0.047392894,62.47015
24.66391,0.061392356,62.49232
24.716108,0.07015744,62.526516
24.797462,0.07284079,62.506557
24.84343,0.073426835,62.449028
24.851223,0.073930405,62.413708
24.852257,0.07417449,62.413635
24.852821,0.07417449,62.4136
24.85293,0.07417449,62.4136
24.85293,0.07417449,62.4136
24.85293,0.07417449,62.4136
24.85293,0.07417449,62.4136
24.85293,0.07417449,62.4136
24.85293,0.07417449,62.4136
24.737707,0.0694935,62.415283
24.737707,0.0694935,62.415283
24.431232,0.30243418,62.41376
24.204132,0.4743397,62.412727
24.037258,0.6015065,62.411983
23.899183,0.7081959,62.41139
23.772352,0.8082936,62.410877
23.690271,0.87421155,62.41056
23.605307,0.9446156,62.41047
23.548166,1.0107777,62.41083
23.521671,1.0838978,62.411385
23.524195,1.1512501,62.411766
23.545313,1.2198231,62.411983
23.58033,1.2892201,62.412014
23.623363,1.3570912,62.41189
23.669836,1.4213002,62.411617
23.709188,1.4882863,62.41122
23.720783,1.5474598,62.410923
23.715809,1.6106312,62.410732
23.698206,1.6672108,62.41072
23.66947,1.7283375,62.410885
23.636225,1.7835743,62.411316
23.607555,1.8273365,62.41182
23.56552,1.891393,62.41255
23.545591,1.9217274,62.4129
23.571104,1.9348155,62.424
23.587387,2.2350168,62.74452
23.600023,2.4373484,62.975445
23.610495,2.599,63.15942
23.61903,2.7189646,63.294563
23.628712,2.830842,63.418423
23.636179,2.9042063,63.498383
23.643763,2.9753733,63.557053
23.651014,3.046876,63.58172
23.657068,3.12436,63.581703
23.660429,3.1944895,63.561718
23.661757,3.2651072,63.527664
23.661287,3.3338022,63.48552
23.659124,3.398652,63.439915
23.654345,3.4606638,63.392025
23.647266,3.5209055,63.35584
23.640913,3.580079,63.342606
23.637413,3.6384592,63.34649
23.636995,3.69629,63.36297
23.63987,3.7583933,63.390404
23.646759,3.814271,63.421764
23.65729,3.8700266,63.44489
23.66604,3.925355,63.448257
23.668262,3.980195,63.43705
23.667112,4.023286,63.42337
23.842672,4.124162,63.27876
24.065569,4.2349367,63.389233
24.130615,4.346485,63.653988
23.98908,4.421947,63.899845
23.873196,4.451977,63.983383
23.650965,4.576366,64.11346
23.674784,4.7745085,64.20516
23.764782,4.7962008,64.20469
23.588991,4.7777057,64.20395
23.497879,4.7920613,64.19659
23.550531,4.7797465,64.2008
23.550531,4.7797465,64.2008
23.550531,4.7797465,64.2008
23.550531,4.7797465,64.2008
23.550531,4.7797465,64.2008
23.550531,4.7797465,64.2008
23.550531,4.7797465,64.2008
23.73233,4.7965865,64.20961
23.920284,4.884406,64.20527
23.998943,4.9611177,64.207466
23.940962,4.758665,64.07299
23.84029,4.603617,63.832893
23.716274,4.5468993,63.53259
23.717588,4.5554748,63.535507
23.722244,4.5577025,63.53175
23.734474,4.5533996,63.516827
23.752048,4.5439086,63.493717
23.771957,4.531549,63.466724
23.796515,4.5153136,63.4329
23.82097,4.4984374,63.398853
23.847107,4.479913,63.362186
23.874477,4.460199,63.32357
23.902735,4.4395385,63.283474
23.925325,4.4229674,63.251335
23.957092,4.399652,63.206158
23.973808,4.3901305,63.18407
24.000362,4.379083,63.151367
24.029215,4.368982,63.11692
24.059929,4.3592467,63.0808
24.092035,4.3498473,63.04344
24.12518,4.340753,63.00517
24.161842,4.3312316,62.963066
24.195623,4.3228393,62.92446
24.232815,4.3139586,62.882095
24.266954,4.3061156,62.843315
24.301636,4.2984557,62.804
24.339563,4.2903075,62.761063
24.3667,4.2846313,62.730373
24.970543,4.266992,62.61501
26.053743,4.254083,62.510036
26.484396,4.2504516,62.476738
26.785606,4.24801,62.453815
27.045242,4.2460265,62.43403
27.20604,4.2448974,62.42166
27.341757,4.243921,62.411213
27.441788,4.2431884,62.403515
27.508389,4.2427,62.398388
27.55803,4.2423034,62.394337
27.580885,4.242151,62.391953
27.584715,4.242273,62.390694
27.57257,4.242395,62.390556
27.547935,4.2427,62.391148
27.51706,4.2429748,62.39225
27.480007,4.243341,62.39376
27.438358,4.2437377,62.39558
27.393291,4.2441955,62.397655
27.396267,4.2830667,62.604237
27.637402,4.368644,62.62077
27.849405,4.491099,62.48747
27.97871,4.6464114,62.28104
28.060982,4.8404202,62.210087
28.077858,4.8594613,62.29969
28.070055,4.8483777,62.265057
28.060675,4.867554,62.175014
28.075544,4.8520284,62.315014
28.075544,4.8520284,62.315014
28.075544,4.8520284,62.315014
28.075544,4.8520284,62.315014
28.075544,4.8520284,62.315014
28.075544,4.8520284,62.315014
28.075544,4.8520284,62.315014
28.07165,4.86473,62.497326
28.055994,4.950667,62.68692
28.044361,5.045357,62.802887
27.914618,4.8519244,62.729656
27.6846,4.7060246,62.602577
27.39887,4.658575,62.44657
27.401508,4.6662655,62.44811
27.000526,4.3868465,62.08775
26.062635,3.73139,61.267418
25.753664,3.516943,61.000298
25.50932,3.3449764,60.78833
25.31553,3.205145,60.6189
25.162205,3.0896358,60.48242
25.05555,3.0065365,60.38598
24.433395,2.7631893,59.78544
24.191847,2.699957,59.549213
23.983261,2.648901,59.34407
23.836544,2.61701,59.19794
23.723278,2.5946407,59.083984
23.578266,2.5660152,58.938103
23.4955,2.555425,58.905025
23.46665,2.550298,58.869095
23.450607,2.5499318,58.828335
23.440561,2.5523121,58.78071
23.436806,2.5569508,58.731438
23.43793,2.5628712,58.684788
23.44268,2.5706227,58.632595
23.449804,2.5787098,58.58414
23.459091,2.587621,58.53458
23.47094,2.5980885,58.48016
23.484062,2.6088917,58.426327
23.497185,2.6192372,58.376934
23.511345,2.630132,58.32681
23.524126,2.639867,58.282764
23.535383,2.644811,58.24049
23.544739,2.6416981,58.19831
23.553492,2.63297,58.15313
23.56374,2.6171925,58.094727
23.572775,2.5979664,58.037933
23.579906,2.5787709,57.989048
23.586786,2.557195,57.93878
23.593458,2.533788,57.88754
23.599958,2.5088856,57.835583
23.606323,2.482793,57.78313
23.611353,2.4614308,57.74105
23.672123,1.8579762,57.13363
23.685934,0.5647023,56.982716
23.6147,-1.045222,57.90392
23.589119,-1.5632579,58.263638
23.572485,-1.9532421,58.50246
23.562204,-2.242915,58.654087
23.556448,-2.453303,58.742798
23.565218,-2.6860912,58.62484
23.575697,-2.7393749,58.46874
23.584555,-2.7702281,58.33571
23.5923,-2.7835338,58.21926
23.598593,-2.7837474,58.125217
23.604757,-2.7758129,58.033962
23.610317,-2.7609203,57.95289
23.61508,-2.7416637,57.884808
23.62008,-2.7159984,57.814613
23.624517,-2.6886241,57.753666
23.628935,-2.6577709,57.69414
23.633709,-2.6211498,57.630863
23.638039,-2.585017,57.574432
23.642412,-2.5460155,57.518238
23.647177,-2.5010326,57.457634
23.650578,-2.467921,57.41458
23.653172,-2.4426525,57.381763
23.481562,-2.3699882,57.189552
23.251749,-2.2718914,57.3259
23.198902,-2.163567,57.585373
23.30594,-2.0542622,57.83163
23.388638,-2.0733612,57.85497
23.388731,-2.0724456,57.853783
23.38875,-2.0721405,57.85351
23.388767,-2.0720184,57.853333
23.38878,-2.0720184,57.853226
23.38878,-2.0720184,57.853226
